閩南語 https://wikipedia.com https://wikipedia.com 0 2
閩東語 https://wikipedia.com https://wikipedia.com 0 1
閩南語 https://wikipedia.org/ https://wikipedia.org/ 0 2
閩東語 https://wikipedia.org/ https://wikipedia.org/ 0 1
閩東語 https://en.wikipedia.org/wiki/Main_Page https://en.wikipedia.org/wiki/Main_Page 0 1
閩南語 https://en.wikipedia.org/wiki/Main_Page https://en.wikipedia.org/wiki/Main_Page 0 1
閩東語 https://en.wikipedia.org/wiki/Wikipedia:Village_pump https://en.wikipedia.org/wiki/Main_Page 1 1
閩南語 https://en.wikipedia.org/wiki/Wikipedia:Village_pump https://en.wikipedia.org/wiki/Main_Page 1 1
閩東語 https://en.wikipedia.org/wiki/1963 https://en.wikipedia.org/wiki/Main_Page 1 1
閩南語 https://en.wikipedia.org/wiki/1963 https://en.wikipedia.org/wiki/Main_Page 1 1
閩東語 https://en.wikipedia.org/wiki/Wikimedia_Foundation https://en.wikipedia.org/wiki/Main_Page 1 1
閩南語 https://en.wikipedia.org/wiki/Wikimedia_Foundation https://en.wikipedia.org/wiki/Main_Page 1 1
閩南語 https://en.wikipedia.org/wiki/Help:Introduction https://en.wikipedia.org/wiki/Main_Page 1 1
閩南語 https://en.wikipedia.org/wiki/Morocco_national_football_team https://en.wikipedia.org/wiki/Main_Page 1 1
閩南語 https://en.wikipedia.org/wiki/Zanzibar https://en.wikipedia.org/wiki/Main_Page 1 1
閩南語 https://en.wikipedia.org/wiki/2026_World_Baseball_Classic https://en.wikipedia.org/wiki/Main_Page 1 1
閩東語 https://en.wikipedia.org/wiki/1983 https://en.wikipedia.org/wiki/Main_Page 1 1
閩南語 https://en.wikipedia.org/wiki/1983 https://en.wikipedia.org/wiki/Main_Page 1 1
閩東語 https://en.wikipedia.org/wiki/1844 https://en.wikipedia.org/wiki/Main_Page 1 1
閩南語 https://en.wikipedia.org/wiki/1844 https://en.wikipedia.org/wiki/Main_Page 1 1
